20,100,80,
0.024909354482323887
0.024110556672540525
0.024851337018598523
0.028284775193760395
0.035609561953486295
0.047963698708304116
0.06639999893269727
0.09200517046722058
0.1262111115710336
0.17132063957374585
0.23123847245754403
0.31237607201492473
0.42470346721286306
0.5829689392797541
0.8082089447149159
1.129826501170598
1.588716920548643
0.03570734027423181
0.03463723016189965
0.032826131577788666
0.030825776217401745
0.029697618232013525
0.03090890182204367
0.036145747613794695
0.047088549744307685
0.0652343521438863
0.09187565916603323
0.12834336566782542
0.17658746465513814
0.24010874336028212
0.32518795159677677
0.4423185673183683
0.6077731414018409
0.8453525912848471
1.188594899916111
1.6840395390976561
2.3965172876375105
0.044385933649981855
0.042841758653808265
0.04023369117943673
0.03737973985147965
0.03584480689282598
0.03776301488851875
0.04551947993897158
0.061373800274788025
0.08717782622063078
0.12438053733693773
0.17449875771399312
0.24015369911888912
0.32664525322555316
0.4439048025092469
0.6086042166845347
0.8462802641162098
1.193612762086201
1.7014715468903059
2.4399553064779838
3.507267517037082
0.05431451231856308
0.052143121103032535
0.04848378264632213
0.04451995761562154
0.04250235724369698
0.0454555564413159
0.05665480203961951
0.07901752140921413
0.11467534666562283
0.1650545323819608
0.23174814990232692
0.31829513264178844
0.4327262934917994
0.5904968798533482
0.8173466147036754
1.1518574371573098
1.6480923141922388
2.3796399549797145
3.447455408619111
4.994782303880433
0.06555864722933469
0.06257334222410171
0.05755420789373873
0.05217737960715578
0.049610967795874095
0.0540449400389384
0.06985664308291961
0.1006584782843312
0.14867748559756774
0.21500720935869705
0.3011615776378106
0.4120219853830578
0.559787036925983
0.7681208906642364
1.0756437056822246
1.538477967977129
2.2328367690532946
3.2603897558207366
4.760838655235394
6.937128369297997
0.0781793097154456
0.07415563553255013
0.06740768601537363
0.06026546867138552
0.057104908560400826
0.06361408651204166
0.08549714826560402
0.12702575052514758
0.1901796710298205
0.27524266675971204
0.38347613442551104
0.5218446209065437
0.7088970878902429
0.9802418509125318
1.3921497647394612
2.0231192646002363
2.9757408925691555
4.38425233365834
6.435544840248894
9.411778064923945
0.09223266380436113
0.08690406039644391
0.0779914584674845
0.06868076173847076
0.06491584083473734
0.07427950969575417
0.10402709722752886
0.1589387435693766
0.24018573595689843
0.3465644327023754
0.4789556277541224
0.6476742404785787
0.880863950558486
1.231092875598004
1.7778460375467906
2.6263734487331445
3.9080414532429866
5.792304714364073
8.523033807002399
12.489895466880126
0.10776987623330793
0.10082322070182533
0.08923699383230352
0.07730372784757827
0.07297738040159622
0.08620150086451872
0.12598724169817313
0.1973020764942694
0.2996569345939257
0.4294588795904663
0.5872427135518216
0.7887745298426783
1.0764921149472133
1.5263773593480554
2.2469665192409316
3.372760136465286
5.06266153518128
7.521498888252633
11.06393218406882
16.23151138862515
0.12483694484056419
0.1159080060416687
0.1010597929960577
0.08599993233245329
0.08123043564343886
0.09959538546888827
0.1520190884907864
0.24309371133280483
0.36944359563878987
0.5239564083867149
0.7072140884442871
0.9437982345367254
1.2970528420503327
1.8742415798982046
2.8179650356606265
4.290352868458416
6.470772254869643
9.597610893428136
14.080338111299637
20.6849813066586
0.143474545931661
0.1321433760662186
0.11335929477105369
0.09462151614459938
0.08962935349896795
0.11474381198956371
0.1828745476993205
0.2973443925402716
0.4501963450905888
0.6294708274736557
0.8368545313672792
1.1109527740583807
1.5450253448754485
2.2865172021053937
3.5143049316711705
5.4091506328989745
8.155838759008823
12.02578419493222
17.569516591267895
25.896331067438574
0.16371790114490772
0.14950418835611998
0.12601888118262042
0.10300899911394605
0.09814890895510646
0.13201001815292904
0.21942374071607815
0.3611061210492884
0.5422536310101727
0.7446190809856894
0.9731724231665799
1.2883508615689958
1.8251716499077764
2.780182998477599
4.364703017028484
6.757415135403714
10.124426763244818
14.779454206519041
21.50331867080323
31.936704491632213
0.18559666426374105
0.1679550698969785
0.13890598083793845
0.11099341616170402
0.10679217813053613
0.15185200392076617
0.2626601130453205
0.43540698411715023
0.6455021448632959
0.8670259618744437
1.1121882652119353
1.4746155948893453
2.1460017376618015
3.3789135594502424
5.4022536292334875
8.354971623910657
12.353276963818539
17.789925407167054
25.8406846020514
38.958555686352796
0.20913482834563754
0.1874503319491706
0.15187226799967357
0.11839879616312668
0.11559934124462391
0.17483752288616988
0.3137018157949241
0.5211891863225496
0.7592066963661864
0.9931219394184793
1.249039203146712
1.6698242870620061
2.52166765731378
4.1144565149579435
6.661585599715183
10.202277639062983
14.77278894361888
20.941348353563573
30.564588658831084
47.29214742719105
0.23435065345755665
0.2079339278181247
0.16475395420866382
0.12504499439765696
0.1246574702018005
0.2016597830167775
0.37378809808015717
0.6192265621280142
0.881806216866845
1.1179470973609489
1.378257304062025
1.8768906260373668
2.9742877529158283
5.027390913358843
8.172856351216767
12.263980217034804
17.248374665465143
24.0797048482493
35.759476246622164
57.59068721728141
0.26125661522680027
0.2293394527423337
0.17737216854237392
0.13075089142043902
0.1341113665252069
0.23315372277137125
0.44426917862495824
0.7300171766427669
1.0106729224157953
1.2349809039426953
1.4942981451314263
2.1034990681631953
3.5366338546405944
6.166544237552325
9.950963390277721
14.445851997246994
19.563565992746863
27.050086646818603
41.749672589645506
71.02024907876586
0.28985937433513004
0.2515901848261935
0.189533421862529
0.13533797385865745
0.14417552937563166
0.27031269770127936
0.5265877234749426
0.8536458151828098
1.141832382136616
1.3360267804670558
1.5924201185605682
2.364715950419561
4.254998925328359
7.585953506786904
11.977872278978404
16.564667999753414
21.412904427794775
29.784404434720305
49.32110908519138
89.46126540388339
0.3201597670019983
0.2745991656581673
0.20103014970295477
0.1386343162135092
0.1551473508967018
0.3143053733682664
0.6222496284487072
0.9896101965126387
1.269643485445763
1.411193100760084
1.6700448687764735
2.686403996005196
5.191876232115977
9.337708719518993
14.175475531299544
18.312169297041745
22.419365972765892
32.47171974680132
60.04325508072899
115.62848311945109
0.35215281642025914
0.2982693189679133
0.2116413277794805
0.14047898739332546
0.16742165773444737
0.3664925696171389
0.7327812646183806
1.1366035876676528
1.3864393370485257
1.4490295643964746
1.7287667068137458
3.1095529810335725
6.427788704127499
11.458268730714233
16.366028371547504
19.217425286658553
22.20153568147376
35.854825399403
76.68624138671022
152.9053680417343
0.3858277650266136
0.32249360539247435
0.22113315347068083
0.14072691160247144
0.1815067440022548
0.42844373477197534
0.8596696602517488
1.2922451142825844
1.48213329838239
1.4369015077654388
1.7772249873777646
3.695596833353509
8.06115817308572
13.944839789485322
18.217191901799946
18.617713684421567
20.53139561732439
41.70678417100433
103.6732772979881
204.49758142050257
0.4211681274074002
0.34715521114236564
0.22925978602563782
0.13925422059067202
0.19804207306080293
0.5019526406726414
1.0042812212117644
1.4527474101807263
1.543799267357221
1.3617169156069004
1.8351094329661233
4.532696386354248
10.20442594175867
16.717107193317084
19.169493017008204
15.658140160721464
17.64604549867864
53.54328677604478
147.3918205546121
271.20008212605853
0.45815176355950404
0.372127768080644
0.23576413770331475
0.1359641433983615
0.21781786429661593
0.5890517733531833
1.1677534791948583
1.612509292363851
1.5552426066037552
1.2111647558259486
1.9386348863090779
5.742795851250934
12.973624698708784
19.55798218247261
18.346372723585745
9.357146250669894
14.807306696286577
77.60687608711673
215.96032095340652
346.6025781692049
0.49675097214786784
0.39727560245507143
0.24037870753809548
0.13079349094496706
0.2417968278815656
0.6920247399551408
1.3508529322709915
1.763618842138062
1.4965889903123968
0.9756829788230853
2.1478984413247626
7.488960284269028
16.467109992578944
22.02509507183052
14.452315809912587
-1.1974078265968382
15.242047396672993
124.08939950125765
317.6328260350674
407.90576529945355
0.5369326033227232
0.42245400925496507
0.24282644896068345
0.12371980649872374
0.27113836683001596
0.8134158073927491
1.5537902120040743
1.8952495857743512
1.3439344192779916
0.6514558085406088
2.5566154910644654
9.981993650149345
20.7269807167957
23.322679673675808
5.675185977988347
-16.41321539974192
25.639695681660502
208.38644636086772
456.3008527874122
399.73760608946276
0.5786581905825323
0.4475095488960477
0.24282166207803654
0.11476926973121006
0.30722563345125997
0.9560354153731331
1.7759814540791667
1.9929293800448618
1.0691230268934713
0.2448505700123117
3.304814755323458
13.484502446675098
25.67356597343419
22.12165073164121
-10.37120909376109
-35.343524424800776
58.41987194042589
351.804411224983
621.3448923197806
207.70213934479133
0.6218841010974888
0.4722803626734461
0.24007090103393688
0.10402546230301606
0.35169590888334745
1.1229601430109732
2.015741704286979
2.037658130960507
0.639753346745186
-0.22114520207398772
4.595140887981218
18.309222150880256
30.998839771315385
16.314955922925122
-36.59253883075974
-54.14395235457584
134.98246178561757
580.3923334465679
767.1625465427873
-381.3842271746443
0.6665617038334042
0.49659650315893916
0.23427388652452807
0.09163912749861368
0.40647487271680977
1.3175251242288053
2.269892246770973
2.0048466752298477
0.019563179580741587
-0.6977209290173196
6.713438410811387
24.806275033423496
35.998224837761725
2.697473500858693
-76.11309576092772
-63.40799643852932
290.0480855446455
919.1407116315632
774.7967828916919
-1732.6525030174282
0.7126375547484749
0.5202802754545083
0.22512441323310586
0.07783908626506106
0.47381544842327483
1.5433062618611342
2.533258615001796
1.8630451960551448
-0.8305850393278912
-1.097230690169306
10.054220977581044
33.33063311282555
39.31129220351963
-23.431724378203953
-131.48747926279725
-43.74140812366607
576.8493931285353
1376.1544531119243
384.0529847682818
-4419.902529763263
0.7600535982698627
0.5431465849468473
0.2123112416666656
0.06294450827182205
0.5563420539409337
1.8040887292789476
2.798029362799625
1.5724257499192138
-1.9507924150556037
-1.2749496566768583
15.151374710416691
44.17573162989322
38.52953775984689
-68.72555395586815
-203.0035609773573
41.34729622624619
1072.0628419109528
1906.6935258277647
-920.3394023924487
-9250.108169011966
0.8087473841912703
0.5650032869345434
0.19551896361866505
0.04737878076570344
0.6571012610504359
2.103817097675168
3.0529369306614043
1.0829804321332581
-3.3788084237355474
-1.0036644295649535
22.71384711210682
57.45085429812105
29.612822913387376
-142.23831471320253
-285.35626873899156
256.5070955889354
1877.4288817689699
2338.770115728805
-4088.817924693827
-17159.181286668852
0.8586522990753072
0.5856515332169803
0.1744288302409444
0.031685271878996064
0.779620079249987
2.4465208867781416
3.2822104669329244
0.3323954107373009
-5.144616372589714
0.06153247355484735
33.66486713249472
72.86695076408292
6.0344295039912925
-255.71088000599661
-361.48046947234843
711.1647671959956
3110.9454645509113
2228.105991029688
-10771.017871391763
-28749.186516094444
0.9096978111863575
0.6048861104389749
0.14871953147749825
0.01654535098501835
0.9279733387270814
2.836207270351958
3.464235343391581
-0.7564368091529933
-7.261904762144139
2.4318125944557805
49.18097642190368
89.37541338636645
-42.452147844751195
-423.35745020385536
-391.53395477529733
1583.4639051123308
4872.351730556244
587.5146996869894
-23658.044877088345
-42957.57180845728
0.9618097279273922
0.6224957646684476
0.1180679153817643
0.0027991096194423665
1.1068619640613468
3.2767098888204287
3.569834106933242
-2.2782962103002293
-9.714945320610644
6.851378071048868
70.72306816019483
104.57311562841063
-131.56196918127804
-660.489591410822
-293.743415005417
3152.7587798917248
7151.645573848476
-4599.883849336652
-46818.704623357706
-53782.503894019916
1.0149104647050347
0.638263506349731
0.0821496356061518
-0.008530673875012745
1.3217043197874807
3.7714789735150718
3.5600570551665593
-4.348915532562582
-12.438719682765745
14.388947590275993
100.04445603652368
113.73864278416076
-284.9086027601912
-979.7083097789465
88.1936332746564
5839.603896788569
9618.777516741486
-17226.562506842758
-85732.67513215513
-42875.842892378365
1.0689193241011805
0.6519668894022622
0.04063971511098938
-0.016210659730920104
1.5787432889042845
4.323292916930198
3.3833352225358824
-7.10863556811203
-15.289141709598589
26.562728539347113
139.14860120135737
108.2897785567915
-537.2925899875222
-1382.2996999574038
1039.5931707079892
10245.701380891132
11174.99364640906
-44476.79372561032
-146201.34881147876
36302.36953336547
1.1237527841905819
0.6633782578334471
-0.006786986107137722
-0.018764343341134044
1.8851723385262302
4.933864541696727
2.9718011754201368
-10.726343048530753
-17.998759080674397
45.510584447951075
190.14794009746115
73.33653755506025
-938.9879307662821
-1840.504048093135
3064.3449009718756
17170.480584433
9039.162122243679
-99090.63511636076
-230104.30457105156
290960.8779732766
1.179324794802226
0.6722649527846247
-0.06045541170837248
-0.014433714484625876
2.2492845616202612
5.603305947659217
2.2365193224352127
-15.403485240771655
-20.111157648784555
74.2208960768504
254.93929619937597
-16.174796450027127
-1561.0088688485766
-2262.821553467409
7029.668249352534
27545.197559769123
-3053.9141566614016
-202749.64437154285
-323252.7683871271
953073.7255712622
1.235547080493033
0.6783894724384759
-0.12069007077208672
-0.0011339339470810075
2.6806495958784953
6.329403003015232
1.0612814953893792
-21.377765608034387
-20.884090926997104
116.84436149726976
334.5505706723745
-201.5069476324059
-2500.9193062952468
-2428.288157773686
14395.712772106986
42147.64515184286
-38320.76537534398
-390584.89843130857
-364659.8098694826
2.501093760196373e6
1.2923294489706574
0.6815095766748887
-0.18781493340496436
0.023600513792742927
3.1903244548647494
7.106632964813308
-0.7054928912104736
-28.925813017633168
-19.14659396612388
179.11266668506605
427.91086254316036
-549.5707996257946
-3887.7771579668533
-1864.6206501448864
27571.352753715237
60795.825702797
-123469.05720138144
-715732.9947783387
-173848.579609518
5.880695044571299e6
1.3495801036730994
0.6813783277800848
-0.26215347293528996
0.06268010445703504
3.791105718162362
7.924834503371253
-3.261371169628038
-38.36361036729348
-13.088223607514779
268.8962463549955
529.6232782013075
-1167.613139173578
-5882.717775373095
374.37263015513923
50448.330105865585
80376.06402670153
-310809.2514539283
-1.2496523073609855e6
713915.2399713605
1.2880121377691297e7
1.4072059591954797
0.6777440578999625
-0.3440288671231504
0.11953737374303988
4.497832285357213
8.76740594223923
-6.863871517011925
-50.042651952471466
0.05211424865438581
396.93921350524215
626.0279992351591
-2225.9985007736386
-8667.360888457233
6111.132647259765
89165.68343029005
90355.62374067272
-700273.4725478056
-2.0653060520423546e6
3.409992603797538e6
2.6702217209876522e7
1.4651129582278515
0.6703502533090998
-0.43376437005049023
0.1982197997500008
5.327750088613871
9.608861108274334
-11.848908363067967
-64.33848949067266
24.4463918270206
577.812513227033
688.3502401486481
-3993.42794806885
-12403.503447567593
18766.092677492183
153117.5795694348
62989.85858298537
-1.478610783798967e6
-3.1685621047122646e6
1.0450828321949674e7
5.26431739787212e7
1.5232063886532903
0.6589353449789723
-0.5316838649202827
0.3035021753929554
6.300952886266988
10.411507573941424
-18.65525808689224
-81.62623357250078
66.3597690493783
831.1211971933183
660.8926176117783
-6891.172574814174
-17130.212831465666
44645.13350729768
256071.1812015535
-67490.68251514301
-2.9873100969107817e6
-4.289988093831652e6
2.7436757693448e7
9.825919699333341e7
1.5813911994412562
0.6432323944389077
-0.6381126055928301
0.4410231126538983
7.440916656911807
11.120921820593036
-27.85714641831645
-102.23423687600211
135.16512518635378
1182.9777616801862
440.8120380707371
-11576.173747308423
-22530.244393718036
95226.30408853877
416841.81060537254
-448348.336149171
-5.835897486344862e6
-4.32197253126682e6
6.641494801094355e7
1.7067338241049567e8
1.6395723139565481
0.6229686636062057
-0.7533781510088262
0.6174515008679489
8.775149345503095
11.659769339962637
-40.20783842181562
-126.36185696206836
244.856718781223
1667.6898114818114
-156.4009930186262
-19067.521524012525
-27430.65777036777
191207.1438157883
657895.1556635132
-1.3980603236813357e6
-1.1079699824953647e7
114463.6529431747
1.527129721266979e8
2.6350213576028916e8
1.6976549393026905
0.5978650572342797
-0.8778114913425068
0.8406902336249544
10.335982991999554
11.919339709441239
-56.69819685221059
-153.9386915794578
416.31719117418777
2329.4665932584658
-1455.7759032600882
-30937.14200119262
-28771.26228289398
369645.3797974258
997625.3928350679
-3.590048215745992e6
-2.0468362574063987e7
1.8193239944412857e7
3.3837102437976885e8
3.111126946348194e8
1.7555448703123662
0.5676354270160189
-1.011748357529372
1.1201264086088873
12.161541877019653
11.747915299889536
-78.63569215240534
-184.38908296524843
680.7272240025529
3223.6484503511065
-4023.2446625396933
-49593.36757744783
-19517.448097796027
696515.782863877
1.4258745758678822e6
-8.426930162861614e6
-3.6704407273377806e7
7.336159515280114e7
7.275326749648688e8
4.6872688900075726e7
1.8131487868126341
0.5319857273132369
-1.1555306966135277
1.466939603354681
14.29692862396971
10.934735669162022
-107.75148203414727
-216.243894362561
1084.7175958641865
4416.360784539577
-8837.177076911546
-78694.00838142818
15511.020818525829
1.2887047003880874e6
1.8379154040308688e6
-1.8800262517560963e7
-6.341788104502927e7
2.234712668728655e8
1.521461911688858e9
-1.410362369110705e9
1.8703745428145417
0.4906130140947952
-1.3095082843790427
1.8944828861369407
16.795680727990373
9.187811224696064
-146.34620167299312
-246.50650004810782
1698.1936298889625
5980.315345914795
-17582.42075519194
-123728.749718871
107920.41630631797
2.3523343247349467e6
1.869129833168845e6
-4.062951306122604e7
-1.0385293141010885e8
6.082055748339108e8
3.088928097499483e9
-6.72282613732885e9
1.9271314463255542
0.4432042809961201
-1.4740404347265244
2.4187551375317926
19.72156349197605
6.103110370307984
-197.48942051420022
-269.6232435052085
2626.2846505725256
7982.20736626814
-33156.51307727032
-192795.89834386477
322138.296134826
4.249038238022252e6
496931.4999487385
-8.597501149891977e7
-1.5522836172170687e8
1.5603672394264092e9
6.043760389150521e9
-2.3563347484087048e10
1.983330528558728
0.38943512942607056
-1.6494977537579858
3.0589883167007206
23.150782939828932
1.1215906980316828
-265.2939363514864
-275.8164022270846
4027.7058860287552
10452.799675578895
-60545.94894558805
-297532.33629193704
787897.2861478626
7.609262900593316e6
-4.897488323290882e6
-1.7932644035905495e8
-1.9008694280905494e8
3.8666877530716047e9
1.120175647393365e10
-7.346753096742747e10
2.038884801419043
0.32896827307049886
-1.8362638780082254
3.838379907902557
27.174725571682064
-6.53098990999917
-355.29511877416314
-248.3865568822292
6143.1675068493805
13322.452921866256
-108353.14614924246
-453957.6702888499
1.7648108663990076e6
1.3522435686536549e7
-2.071707862486058e7
-3.702817289833802e8
-1.0049263965703338e8
9.379442646473825e9
1.887903785997363e10
-2.1600209161005258e11
2.093709502310548
0.26145188047077494
-2.0347371342847596
4.785009504833689
31.90336322102935
-17.928802793549757
-474.9788124197816
-159.34136439586632
9339.664080368484
16288.898259288684
-191478.26617847953
-682474.4633509637
3.7714805576740354e6
2.384641839600818e7
-6.223301812928691e7
-7.590166618913015e8
4.6117539093657684e8
2.245326631604993e10
2.5578126037351055e10
-6.147611879064924e11
2.1477223254996733
0.18651776169804674
-2.245332067640849
5.932990172825781
37.46950427503004
-34.56589115492265
-634.52109435693
37.70958622581233
14180.108451497217
18553.314055220406
-335872.2240999145
-1.0049830238115399e6
7.845649353515906e6
4.168347024576884e7
-1.6541886660265717e8
-1.5470821480875397e9
2.5260784124674582e9
5.332739610673121e10
1.1394940967172495e10
-1.7181260494353896e12
2.2008436395151705
0.1037794052550792
-2.4684808091073576
7.323921095125885
44.03413219331925
-58.5270334242204
-847.8329535048515
419.1587734176777
21533.844959955455
18301.14871077861
-587047.6707546423
-1.4339871868724555e6
1.6073560978052871e7
7.203096070930734e7
-4.146559783557325e8
-3.137325069014452e9
9.034963715888092e9
1.260968804587819e11
-1.0397437371026218e11
-4.75672366672517e12
2.2529966903361065
0.01282986760932186
-2.704634300572801
9.008729837841248
51.793155826437804
-92.73288569523434
-1134.0482779387237
1110.4724065623077
32753.859613884906
11687.385712785652
-1.0254956423088736e6
-1.9412638059401792e6
3.2679621357816853e7
1.2241569345612249e8
-1.008186165842949e9
-6.3253046169073105e9
2.8223488431664932e10
2.9747518748330133e11
-6.092850936613693e11
-1.3119974994184947e13
2.30410779039067
-0.08676049159519854
-2.954263463494133
11.050022931353022
60.98601365348696
-141.29452251531978
-1519.663273400976
2317.781302157381
49964.15309669659
-9145.20162881082
-1.7949676027957585e6
-2.376426223379193e6
6.629926004030902e7
2.0260628624748188e8
-2.4145810109522343e9
-1.2647212051830143e10
8.302423965307336e10
7.00679220634046e11
-2.492657599915481e12
-3.618407299714891e13
2.354106493634572
-0.19544645227966223
-3.217860490490914
13.525106066097202
71.90673991250968
-210.03078354821204
-2041.6438929469812
4380.692913792593
76531.44437806967
-59949.615244761204
-3.155080754786372e6
-2.2649071915683905e6
1.347902330899171e8
3.202200527532694e8
-5.752154295321087e9
-2.4942609020606667e10
2.3745438653801828e11
1.6464346416799785e12
-9.066458902110744e12
-9.998563940164161e13
2.4029257571411944
-0.3137106034264684
-3.4959405489713085
16.52989534612453
84.9183344681465
-307.2305949407669
-2751.9882881164026
7861.510997030733
117849.52819545394
-172036.31632238493
-5.580631493274898e6
-317655.65816984035
2.7558368193764746e8
4.6213216295984024e8
-1.3724149696519777e10
-4.799335555931501e10
6.717361334814622e11
3.847277841833955e12
-3.1381910213218574e13
-2.7691557525300256e14
2.450502089679814
-0.4420663219352611
-3.789044302502867
20.184026346475914
100.47160793716736
-444.7881737190378
-3724.5019134733693
13697.72921390982
182661.50760845287
-407530.4324068581
-9.952090914644632e6
6.749227121116897e6
5.683477449179758e8
5.3108646909358287e8
-3.2966386315638195e10
-8.806005890022078e10
1.8998919785749692e12
8.87700944619586e12
-1.0650603540153934e14
-7.673264907000092e14
2.4967756876237694
-0.5810611845030585
-4.097741762026457
24.637589140588513
119.13013869411908
-639.9125808810122
-5064.977271029094
23466.00590542078
285321.0785835279
-890106.8581038403
-1.792720992996501e7
2.705752177109684e7
1.1855540384051216e9
1.4639515813780266e8
-8.006035860088054e10
-1.4577429666212326e11
5.412815808932874e12
1.9927239025537637e13
-3.603123903105505e14
-2.1166361221779428e15
2.5416905582163576
-0.7312809812957242
-4.422638054865937
30.08009091469062
141.6036364781559
-917.7327357241536
-6926.675344537797
39845.404170188674
449718.5065106112
-1.8677408111559353e6
-3.267894539664749e7
8.045875293138203e7
2.507594763036398e9
-1.9615502369429386e9
-1.972747315237554e11
-1.7997739939947214e11
1.562210590501975e13
4.210374889600605e13
-1.2278968192611678e15
-5.748422926559724e15
2.5851946297273054
-0.8933545442134937
-4.764381724845566
36.75249662115997
168.79294364429433
-1315.3159165775512
-9534.16397704731
67442.21963881119
716204.8888334016
-3.8427675841053375e6
-6.038856751883154e7
2.1542250099054375e8
5.390520265929881e9
-9.769005024940662e9
-4.94754619718188e11
4.307255761341622e10
4.5883533843909055e13
7.645734029808742e13
-4.246836827908371e15
-1.5003387063376936e16
2.6272398473858365
-1.0679596387810286
-5.123676136467055
44.963556995187346
201.85124761478568
-1887.9458154828628
-13220.494928244461
114281.37502095572
1.1540065092808052e6
-7.84595376259832e6
-1.1332693776178592e8
5.510154298038257e8
1.1803007368087692e10
-3.5420839781134544e10
-1.2664737471362292e12
1.5353394086451086e12
1.3767349878047242e14
7.609822346605217e13
-1.4993031731759362e16
-3.5412443740890284e16
2.6677822532928515
-1.2558301891862682
-5.501294443619715
55.112154058076094
242.26802046412155
-2719.0596200369714
-18485.947386776577
194546.97239132563
1.8838657951203994e6
-1.6024506007258307e7
-2.163460513666165e8
1.3830500982996519e9
2.6378422543808887e10
-1.1579536689514204e11
-3.3175568798742837e12
8.303800670594417e12
4.23442852485554e14
-2.9144687450411706e14
-5.428561576497419e16
-6.044004049921599e16
2.706782047879947
-1.4577651018005766
-5.8980984026030425
67.71815508340762
291.98503743271846
-3936.1892468070087
-26092.10735895306
